MAN.25j3Bdti4vFk8QKwJE4wtkEhVe3nH,1.620978551850657756
MAN.25rbNS6nWC9tegCCgYWpTF4biqr46,0
MAN.262a3dHFdjUYdPPiLfm78qfAXujAN,1.621301327348837395
MAN.26KQRwtXVtNMFjW4dNPiiagzQE2jQ,1.613877490890739804
MAN.26LJ78Zt5NHHneAnpjsVoTVZZNAnF,1.613877490890739804
MAN.26Uss61Cmdj2fDP2aA4s8iiawTi14,1.70506156912606673
MAN.26af6f7oP5aRyYwhPg97V8X3hSoB,1.621624102847015205
MAN.26kchXhXypteNzkHXprYrQLEaWyzL,1.619364674359767537
MAN.26niWyScrAsB4Qv8aRDhFch1Efq1N,1.623399368086994683
MAN.26pT6eoUvwmVG96NGcqMs8d7CzVve,1.616943858123432311
MAN.26q6aY6SuDwEMaKYDcxZsjbdPEVUx,1.616943858123432311
MAN.272iccoEkAUavhzcuJYJ1CmR3NXiQ,1.617750796868877565
MAN.27EPuKG3ZomBr6TCxRnT1MKzCS3Mv,1.61920328661067973
MAN.27ErRA2BJkwE7K2V23L3QZf7sTeQC,1.621624102847015205
MAN.28PPwQuaL5PSk8CxuNveHY5UYSfXR,2.46923256106283193
MAN.28tJ3LkRRfgRARAFV3nxPr8M1nh34,1.615652756130718988
MAN.28wD2jELVwTMZwRK6TqbcaZjC1JR5,32.574341888389632934
MAN.29HqsJ5sW7UiBN7orcVHhUcnURvZe,1.616943858123432311
MAN.29NXWNsjTgQ6RiznwSwbrGzzdoAaE,1.61403887863982852
MAN.29UNUHvQ39YxgA6qgnHrsfGXrLGn8,1.621624102847015205
MAN.29onVC8CCCv7igUuPTR2JArurN4j,1.61403887863982852
MAN.29ysUJm5bwoz2KNtknsY37qAqK5Rn,1.616459694876164846
MAN.2APb4eWW8Aoo8UXm4qHtKQS6UJnry,6.033803775193212909
MAN.2AQe96LZ9ehC78yFQXkhxyt3eayC9,17.236372990462204392
MAN.2Am7mk2tvfvVRM8vT4osNg7TuqX8y,1.613877490890739804
MAN.2BWCuxJ2c6fdERpvGQ5fyEKxZ6dTy,1.620978551850657756
MAN.2Ba4xM55D4dB1YFLSqiF9ms2gVFf7,1.616136919377986903
MAN.2BhbX6zZ9AACcdQnpNaAfFsZw65T2,1.631791531039627311
MAN.2Bk1LX9J4K9UVvdhbgkuvvbQJDfGT,1.619364674359767537
MAN.2Bt2U4mV7QZ5hWdXXxM4pgf2vhM1d,2.228926202669200744
MAN.2BzzZSpEZghmijA2MUzaZ6wdmLiZe,1.61920328661067973
MAN.2C91EzE4YQQnZfGYamtpNeS6Fqg63,1.613877490890739804
MAN.2CYCizQXsiRXKpR9A6M8L9hxCAekV,1.623399368086994683
MAN.2CZKCEgtnF6C1aQS9ZC5pCyMTbCRP,1.621301327348837395
MAN.2CZUFdquaYQmPGSPYBZHLfUKoVJN4,1.617266633621609726
MAN.2D8iDiXZPXDGn8gFyrbZPkS6kfrQC,1.614361654138006669
MAN.2DEjKozi6jfxCwjr4UbLPHPEtgpja,1.618557735614322424
MAN.2DGUZ54FnGzsxkQAKnDK7rkRi7Rr7,1.482450749918060534
MAN.2DJTCKzujPXHAJQRGj1uSMLgogz29,0
MAN.2DZSYGtF8H1CDMHuRC56oeu3KfrRk,1.616459694876164846
MAN.2DgE7NvZfrLPGMudZAY5ZHMgVp4z1,1.613877490890739804
MAN.2DgJUcgLTg2NqNh489ePXDfsWzLvr,1.617266633621609726
MAN.2DgKhXp8DCUX83DHHKSmEaJGcEfgo,1.616943858123432311
MAN.2DhbM23JHsYsmrKXa1hmeEHsSNW6f,1.621624102847015205
MAN.2DtSmhfH7j7LKf6CdkCjKojAhnBT6,1.629854878050558164
MAN.2DtgPPTR9cfJud4ieRrBRkXMpD5ua,1.61403887863982852
MAN.2EAUwwW6Fp1vuE1in3PtnSYyhyAXF,1.615168592883452464
MAN.2EQr5uLDWLJsJ778Nuas4JD1Ywo3J,18.485998331658906632
MAN.2ERURKnkKhuvBcdvB6UiuwZy4uhdj,1.618234960116144893
MAN.2F16htibs3Ynvvk62FqGXNnzrWNEH,1.61403887863982852
MAN.2F19z1GcixHghkv1cv3EnDZMoVTmg,1.614038878639828522
MAN.2FGZVo8Q3NdgNgFE4i6KPGRdBbtDi,1.622269653843371563
MAN.2FphMPQ47noZmaEZcVRsTghEMK8m2,1.61403887863982852
MAN.2G4kLMNV3JDGqf7Zz7hbnGbNFxD4b,1.617266633621609726
MAN.2GJiUTqxfYEVnrGC6WHMa8Hy3Hvan,1.619848837607035612
MAN.2GM1fGfKgos1p8mybiRy5Zcz7BJ5E,2.10866908458450936
MAN.2GNRtSXM5kafkxcv24SuP9hEnisCd,1.615652756130718988
MAN.2GqaNb9o9V6EucCFsJVkDEcG8aEXR,1.621462715097926071
MAN.2HBDNHFKdZYfSNriG3WF9YUuXApg6,6.492144982606183281
MAN.2HTSqEtbdxdanzHGSvYLvizxwXMHq,1.61403887863982852
MAN.2HomZd8ujBw8VEZYT1UkEXTjZPhCR,1.613877490890739804
MAN.2HzRnB9BZTnEStf7HRCnXFosRHQyg,1.613877490890739804
MAN.2JCnzNZrVd4tZFwSX1pw89kHuDcaD,1.615329980632541326
MAN.2JJ1KuzNDAgfRRby6hfM7V256V1mD,162.641247736248974571
MAN.2JJb4e2ZkSaAWnQL9geoEEjYzgXRC,1.615652756130718988
MAN.2JLeruN1XdqAvwG9PXzTYWEdXJb1a,1.615652756130718988
MAN.2JV23qpqmYxub5cuYUdT5CN3TwkVG,1.621946878345192569
MAN.2JV3BZc4eKd81addmJ4vwJhEKdJ3M,3.372519792714381163
MAN.2JZ2jrJDvFpB9BuUDHMxEMm4NmPB5,1.614361654138006669
MAN.2Jf1jmg7HxKnpPcDwt6E1oa9Z5qR9,0
MAN.2JgYBoHa2TjGSgNmPjUYfwxnwAVPM,1.61403887863982852
MAN.2JkzxbxctEimGUU8uGJuGsa65B9KU,1.616943858123432311
MAN.2K2b2grX6pMB6TnKzQPYoDorryZnx,1.613877490890739804
MAN.2KEL7TNT24EpTEgxuMf2eFDPhdpNo,1.613877490890739804
MAN.2KKpQEnx6Wg4nvoosLuYoTyVs4SUn,1.61920328661067973
MAN.2KQdmisrzYFe9cfCJCMGozz9AEfPw,1.615652756130718988
MAN.2KUmcAVmhaiKoMof3B16sxX3XF7m8,1.61403887863982852
MAN.2KWYGsLpFpgXyWSSQBMjZwCQo5zRJ,195.129247178875954822
MAN.2KZcLcqnQcttSkLf9ujJgat1HG7s3,1.625981572072419707
MAN.2Ky8dz2tapmscGTB1HRHqHdDZyyQG,1.61452304188709571
MAN.2LAqLSymVxacy72231T7PNmhuHRMR,1.638892591999547002
MAN.2LD7x8NLEzjWfJnu2H9YXMuWyt8q4,1.615491368381629857
MAN.2LLK1GfiGFfAnzFRJ3xk5pQtDxp3m,1.622915204839727572
MAN.2LLpsiqYrr1oJmyDNMroyGy1LLaBD,1.61403887863982852
MAN.2LSsoxy3KS36g4yyogUDoS1jz1fVF,1.61403887863982852
MAN.2LURny4BPrbACc2GYGweLDEp2vAZB,1.613877490890739804
MAN.2LkEUZSw6prDQaVgBnSkBEXAN8DRK,1.615329980632541326
MAN.2LmXtaeAehsnePEUXTGAoSaTnuBZM,1.621139939599748204
MAN.2LnnUZSvwFWvnTXX6Xwhm4DzfMZgx,1.617266633621609726
MAN.2LuUnKJgAwBtqhHDeB58oKrK7GVnA,1.61403887863982852
MAN.2Lzuw1ApmGKtsTs8FfkBUiFLbMiq9,1.621462715097926071
MAN.2M8fdmrUvPA3exsz76MyVri6NB1Nq,3.652850312882102075
MAN.2MQa3gvwNBwTd4kKwpZGRz8Y9tAkG,1.61403887863982852
MAN.2MXMV4qzoSaVYZGdq7rZvF7zTc6MY,1.615652756130718988
MAN.2MzNsikFtTuKr5tbwwNf3r7KmJTsD,1.61403887863982852
MAN.2N3G9Ux3SyG1JKWtfUuSmeWqaeWwU,1.798343688099551397
MAN.2NTFiGxs7N4FT9EGMgSd8qskksxRP,1.613877490890739804
MAN.2NfL8JrM6BEdZpsDb69dkiBgEM8bn,1.613877490890739804
MAN.2NuAA8PA2pwu7u1dvm7i1jnsJyN6M,1.613877490890739804
MAN.2PFNoaepnSSvgngRyxDmKhjXmEDs9,1.613877490890739804
MAN.2PKt3RC1MaAeWpcs4QYvbEMHkEz3Y,1.618719123363411306
MAN.2PRpi2iH2iC5gg2EWD9dickZEunVF,2.156140327830029166
MAN.2PY66NiQt3yAYMZDDZGsoRUjktLo9,1.615814143879808655
MAN.2Pa5Du5Lk27GT9jBSu6x455WiXUQt,1.622915204839727572
MAN.2PnX5CPrLWi4ttu1JLUpo4QHi11gW,1.620978551850657756
MAN.2PrNURc6okpyGQrDTMHmA2dm3mni,1.61403887863982852
MAN.2QJz3fgY1XnHJhn8dAmWRAs2MNtjM,1.61403887863982852
MAN.2QZJMza1ZkuidD7aUPEkwjcM8MhY,1.61403887863982852
MAN.2Qveyfs2xyA47dWshkdSRkVNQ92Pj,2.943066992388354166
MAN.2R1FBLsDgbXUSWFKZrhvAQ3TTZWqW,1.622269653843371563
MAN.2R1KjVjQBCBVvPgyDKLR5M6bB52PM,1.613877490890739804
MAN.2R686bRccy4nrCYfKV2ZNDCGVCB15,3.533581635232789689
MAN.2RKncYSM43dUi59w1cgRbcWgPA2qk,1.613877490890739804
MAN.2S6atWFGMZPxghhU68ytQ63pzMjv3,1.615652756130718988
MAN.2S8CSndndmZhjqui5rpC9DXCh7gSc,1.61403887863982852
MAN.2SBP8AiKmGV6d6zPKbvEH1BEEJ8qq,1.615652756130718988
MAN.2SBhUvFeuk83DTk6SweuZt3WzL6i6,5.37421204466616707
MAN.2SLAaRs1QshkUfteC2ar7udNHmtkA,16.721868846366237321
MAN.2SRhy8FcNq1hntGXoxwKPwsT3uK3c,1.617266633621609726
MAN.2Ssu4vVnkCWFRKqn7wC9c92gve765,1.620978551850657756
MAN.2TMkK3Wz3PaETbpywAuy7Y2ukxwum,56.620632339414412787
MAN.2TXHHrTLbceFJom9X5aYyLRcD6iT1,1.61403887863982852
MAN.2U7KD1doBnSEysHttepn2w3XL8i3f,1.61403887863982852
MAN.2USZ9wntfRt7JcZuPN3LQSxvrjftm,2.432436154270523172
MAN.2UT3AXUyaLS5hS4NtueLjUdFvfXCS,1.619687449857945964
MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8,1.61403887863982852
MAN.2UvK46FtCCr32vvG8Pmvq4mmkV7fH,1.614200266388918071
MAN.2UyTQy1L9G7q4rbPx6f8o28ShCe5s,1.623722143585173264
MAN.2V3BZnqduszGB8N2jFX8xx88BPvnH,1.623076592588816521
MAN.2VBTGFRkVWgR61uL9dCbqeBYcdDaL,1.614684429636184185
MAN.2VeMPY6oizVuLYoAk36No2ZPUT6c,16.215434089724722771
MAN.2W4DSMcFapKpowsnD3SpTu4w3PZus,1.61403887863982852
MAN.2WAumSTupcTp762yDSaGAaLBHVneQ,1.61403887863982852
MAN.2WG8WWwYg4ZCNTc53AweNLBXSC7Br,1.61403887863982852
MAN.2WHwdSjKExV7ott1h1x96K9jNLqq9,1.615491368381629857
MAN.2WRzeKe2MhoZEFegPvLHTBVNTQjU1,1.616943858123432311
MAN.2WbuABGGJatpqRiMoWLUJjybkLGLi,1.617266633621609726
MAN.2WhFfFxkdbCjU4CnziaUFDwdK6NZd,3.610728110369853607
MAN.2WzEnbMRqm1YYs1hcZsvHKa8CPcz5,1.615652756130718988
MAN.2XAVtfcjVbUW3XcAhsFxTDEBhpGmY,1.61452304188709571
MAN.2XNEM6n33PKz9GxEz2seHG5ZAweim,1.61403887863982852
MAN.2YhzZgG39Xba6i8iUjP856kvBf44C,1.625174633326974609
MAN.2ZEThmRHpSJZNT4BoWEfrPw2dWsVB,1.622108266094282765
MAN.2ZZZsGGWRtrnMVPRyRkxNEWKyMzCQ,1.619526062108856832
MAN.2Zqbo47sGj78kTra99sWFi2kNhanz,1.614361654138006669
MAN.2ZzumFSvsaSyQaY5xtUmyoL5NJLPb,1.620655776352480612
MAN.2a2ARM6T3ix7AkTDN6VgoZRp4BHtE,81.855382174731133694
MAN.2a5zpfJHkvmYLHCf6RebC5xLqDhFg,1.615814143879808655
MAN.2a8svSGAVpTTQqCF9uv2ANGVySC61,1.617266633621609726
MAN.2aAVwapsZ4drNmY3k2SkKruaL31Gx,2.432113378772345675
MAN.2aSE4CU1N5XJMtxN2KzmM4dJ4Rrq4,1.61920328661067973
MAN.2aZNLcSCqqhBGz6JJHLCB6RFf97qY,1.61403887863982852
MAN.2arjbR6TSpEEbG2FGg5T51TdNv48Z,1.615652756130718988
MAN.2atXBEjuoJ7KL9hTLUNNGJQuhB9RN,3.322328202747678242
MAN.2avg71g6drTmnejAyrt4qRsws5CUD,1.616943858123432311
MAN.2bMonxtSG6e2dvq9dpqcEHmZR9pD8,1.618557735614322424
MAN.2bXQ3VR3iFzsbsh1gjDhB5JEjqa1g,1.621785490596103891
MAN.2boKB5gBLLwcCVywRAAzSEuNorJMS,1.621462715097926071
MAN.2brDpfp4U8avLETvLJh22BQ2ExoE,1.613877490890739804
MAN.2bwW2cK3Vy4gSA3B8gw5Lgc8bwqE6,16.549990893586372351
MAN.2cXhPLkkQ6xJz5fCvDkY3hghXTMGG,1.616136919377986903
MAN.2ccdRFGda4E7cRJw4ZwPNPZ68D2QQ,1.61403887863982852
MAN.2cgQ6ixe6MHffpHffZhyC2FGBAgJ4,1.61403887863982852
MAN.2cmufnkM3jMa8VxuJzJo7zrfiEbdE,1.613877490890739804
MAN.2cxg3NBKnV7AksU9p5vp5e3ghbAp,1.618234960116144893
MAN.2cxsGsL1aiVdk4tFxZt8J8DwY668K,1.621139939599748204
MAN.2dPraZSvAx9jNm8onWBg7zVrTMBmu,1.615652756130718988
MAN.2dXVF66z7zoXhEtRo9U2epMuBDcRN,1.616943858123432311
MAN.2dZHzDXunHKFN34cwBVm9o1sEyv39,1.61920328661067973
MAN.2ddUhvmX7sh1HrjVWx6VUsWgn1YBZ,1.621785490596103891
MAN.2ddwUKjz5xz19spGjZh8pFkpbYyXi,1.61403887863982852
MAN.2dnHhFdwHYkJjjBbiKuDSjLoQnS4e,1.652771938421206327
MAN.2e368z7489DehGM8DwPe7LjxKch1b,1.614684429636184185
MAN.2e6QtUpRDLot5NhHZfBNpK1JQPhjL,1.614200266388918071
MAN.2eAET2cXNAyFAjLpMeiw2caTFAguJ,1.622431041592460906
MAN.2eULN6PGStfA9wZW8gVhRUo2DqdW3,1.637278714508655875
MAN.2eWiBYHWtLRzPwWJAge2qw5fZnDKD,1.620494388603391709
MAN.2eYdif3eiA3Zwn1At9kEtR7NavfTk,1.620494388603391709
MAN.2eaCk6m4t5iKsgAR8BLUSRNWNp8Q5,1.619364674359767537
MAN.2exb6BdnVcJJdovbA5q8mVk8U9ST,1.647284754952178342
MAN.2f7SUsrGHv8aN2mvzb7FLRFpww9As,1.613877490890739804
MAN.2fAJdiBuFLAzA52wyALgPsUSg3Bx4,1.616943858123432311
MAN.2fDTDzMGXNkk6eT8WBg32hC4YnG7m,1.61403887863982852
MAN.2fDySp9cPPJkxkCdZyQFQhFGjpkJ2,1.48407227732908491
MAN.2fTo5twwwosKyeyLAeYWKrJYabdrD,1.628241000559666835
MAN.2fbEo54EfTC1MisL6b4GgBA6SZ7kj,1.617266633621609726
MAN.2fowgktqb7JKQt1a77uPBxzBJdjnQ,1.619364674359767537
MAN.2fsemvwyhzzGmr6bPjc6Ne6dgpeSo,1.713292344329609148
MAN.2g6BpaR53CRjUuXYLBt4mhafjXhVX,1.621462715097926071
MAN.2gPVF3GQCw71zYYnRNMDiBJN7AcAM,1.61920328661067973
MAN.2gXGNbv5GHyyZCTxHChfa6mRRbw8C,1.61403887863982852
MAN.2gyVGPfFYKJvL3iAPmrRuc2Zdi3SM,1.617589409119788218
MAN.2hH1HiiTkAbbr9jj14iZpwa8UbaVF,1.618234960116144893
MAN.2hHbpxqcXYHyJjhP3h3rZh9fY3B6P,1.62275381709063874
MAN.2hZvVUzz8EHCzLW7YCAzcjJM17bJy,1.618880511112500812
MAN.2hbEkKDEstD1SfRGbak4FQHxQ7L4Q,1.775749403227080504
MAN.2hcyT3MEmqBW3MVx2NRgMzvo4gnfC,1.617266633621609726
MAN.2hy4Y53XnTKRh7idpPCoErPSTT6Nj,33.028809789824466116
MAN.2hyXqMazS9GFBnvrh353yxMy3wCXN,6.758440380308178849
MAN.2i3nRUaBV9R6v5pz3nXjRZ57ejZop,1.615975531628897524
MAN.2i8X8X824N4jJXHop1d1RHiKGykDm,1.615652756130718988
MAN.2iJGFvTTK6ttJXJbbKienhF2p7ung,1.61403887863982852
MAN.2iU6N29vrmZYKgC78Doz7iRdTic2m,1.61403887863982852
MAN.2iWtGDvZj3Nh7vYQkgJh5fsex5XL9,1.621785490596103891
MAN.2iX8a5mEYnz7oJGuYDJtu3SjATXHZ,1.616943858123432311
MAN.2idMkYKGJjPphDgVodxXkE1cA6NhF,1.615329980632541326
MAN.2ih7HmqLNLSp8Xhu6YgJBehAYk2ds,1.619848837607035612
MAN.2j9YhgZix4Jt7ZBG7GHCqVADGyuap,0
MAN.2jB9W3umuTuRC4Gksu8ybsAHhJT33,1.613877490890739804
MAN.2jDUEectpq1HxkoKZmxCiCupa4VDG,1.617105245872520982
MAN.2jEKHBahgVoG6CwFHTLNaiD7tTtbC,1.620978551850657756
MAN.2jUWkD3hy2NSMHvbQBaXTFiBzVVzi,2.516519171545930668
MAN.2jXcM8aVpMZkk5Sdtkuwm8UPQ7Ew4,1.618719123363411306
MAN.2jgwZUyJYGBLFsUbLoTATxRxuMcBN,1.614200266388918072
MAN.2jmuSdMZta88YkSKeGgJAbK37DY8c,1.702479365140641532
MAN.2jv4HWpY6aigDkD9PYyP7FGaE8cT4,1.614361654138006669
MAN.2jzFHXefnCRhH8g5F7Xbh86kyzbo1,1.615491368381629857
MAN.2kHy2g2WQScAiS1c1nWt2HUwUZt69,16.237060048102657406
MAN.2karsHBXaD6S1kuDvTwx7mCnTzxon,20.03677321265581959
MAN.2kvPgcdrxq7BU2NJfTgtNqyHowpEo,1.622269653843371563
MAN.2mGdWrgRd7DmqXbQJLfKBKWbgQuK2,1.613877490890739804
MAN.2mHv8WkPczgZaoruUx9nn8b7dQaev,37.119182290487049483
MAN.2mMdPhSrdh9LTwhfxRz9C1eqJhcAT,1.621462715097926071
MAN.2mYCNZdtwsXa2DvcNgtqBxEJKBS22,1.62420630683244072
MAN.2mn458Z2uhQpfpye9Li8KQ2FfSDtN,1.615652756130718988
MAN.2mpm2WSfMhvSfsabzybd2cp34jfDs,1.619364674359767537
MAN.2mqyEiDsBxN6a3Cp4Hz2gQ1wG8rmp,1.613877490890739804
MAN.2nFo2aUx2WbUvsCG95jphfErZUUnz,1.614038878639828519
MAN.2ns8sSJuGbeV89GZ7BMiHj31XETPa,16.352452288701346195
MAN.2o9tmiQBLvka6ThTrNBFYd5ThfU96,1.615168592883452464
MAN.2oLytS1eyeZiYurhREJKewaCWdPRi,1.61920328661067973
MAN.2pR6qWtfdgvvAzHDDDKYenBqditzh,1.616136919377986903
MAN.2pjwMFR8ESd9xEdsJD53PVXqRrvcr,1.61403887863982852
MAN.2popjipmkZy19JXKJhsqAFft1agRd,1.619848837607035612
MAN.2ppokvPrCXjMyL4NCqLtLnoRTJN8L,1.613877490890739804
MAN.2q1r1d2RbjoPAN5szDJFx4Ch3s5PH,1.615491368381629857
MAN.2qTyzYNaS7xyd2PKm7oYaEbHALvD8,1.613877490890739804
MAN.2qX2tw4QS4LaCinndg5xz1AZK4QZF,1.910508173716457943
MAN.2qX4471ePrPTFyWBinwFnv1W4Xf3Y,1.615329980632541326
MAN.2qXN3mboE4Xho7QH1994Lj3tV9XYf,1.615652756130718988
MAN.2qd9NK7t4UDZxfakyUJuZzEtEHfLK,1.622108266094282765
MAN.2r374yJx39BVLvF6cLnagLX9swk1r,1.613877490890739804
MAN.2rD416Ef2egaDmXe4s77RYaJrumMA,1.734111363962100202
MAN.2rhVXofg9nRv8eoigczXDP6ZbVuu7,1.939073805305223763
MAN.2rjx1oTNtxTqLBJ4ChyVJn3RubVFH,6.252968338456175585
MAN.2rnyioPzdQjmQMeuRR2G2ZJKrAZon,1.615491368381629857
MAN.2roS9pK3BVJXyvGBZE39XzRvpBqMR,162.614134594402010216
MAN.2ruwz2bLYmBVkwDrD2b1tHvqY8Y5W,1.619364674359767537
MAN.2sFgmV3GTmWtetNUNUxpQQpdrMaRt,1.618234960116144893
MAN.2sQxLRVhEusSCf9KPQzJtRoLwkcE,1.630016265799646736
MAN.2sWPJFWTMa7hXysQzzN1996MZcVAn,1.614361654138006669
MAN.2sZcwvPqJejoA2ZH47TR2CYmY4xYQ,1.61920328661067973
MAN.2sxhwaR9Sb6JL1fHcgLcUsUFNScd2,1.943754050028807705
MAN.2tATQ6MFBzbVNMbaR4TDtLe8P6i2f,1.61403887863982852
MAN.2tKfZLvzRTTuzSyMQsGpDbUaxF3ac,1.619364674359767537
MAN.2tQUf5bVnSrhwPAJXcoTMX4E7ZADA,19.818415588138302423
MAN.2tXsr6sJbnBhAbjwRGaGbMb1uXEML,162.641247736248974571
MAN.2tZhoTnQ4rigsAjKtwFXkScK5VH71,1.615168592883452464
MAN.2tifuMuKXx9kXTeVB2nqqroLADRnw,1.626627123068776061
MAN.2tsSGJJDVT6S1xDyduM22j3TkZZjv,1.621946878345192569
MAN.2tv2GxBdmUuT4jXUWs2HErgvBDWXZ,1.784302953928802385
MAN.2u6vF7PJW6oRME67yKGAbuSxVxmzN,1.617266633621609726
MAN.2uDVLBWRTtpL4sR7x2L2pKbYuW5G3,1.613877490890739804
MAN.2uTgkPiGX9ziKuAKyeeWBt8duiBRH,1.623399368086994683
MAN.2uYsRGHLR5BeaGZFKGkJNxhWDfwf6,1.617589409119788218
MAN.2usBHDKt2eDPRQ2kQ7h4WAvEKimbC,2.259428487247036444
MAN.2uwt8SrJD13KfLjF442woocMQQ4yY,162.558778596464458088
MAN.2uyx4fyCoYRQMFXNL7jcJYZNyBKVd,1.61403887863982852
MAN.2v1UQ69bhTJMoFdEkGnvuWWRNUBRC,1.614200266388918071
MAN.2vRJC4Vz2SbuabC7kcgaKaM6QUENa,1.621946878345192569
MAN.2vfricHKq6rJaTf51YgqGtZVuLLdB,1.619364674359767537
MAN.2w9BfjZ1BB7a7XyMy1m4T6n5TKe1j,1.617266633621609726
MAN.2wFbTfXH9wNLxXi152hEyagZGp496,1.61403887863982852
MAN.2wS1axXVWQAwDr4sA3gFkHcy1w3Lk,1.621139939599748204
MAN.2wd6HGegePn4m8Y6jGzRRfpLcny4D,17.011237080482946695
MAN.2wekMBCVm69wSLRX1UWzGEpAKzCGk,1.613877490890739804
MAN.2wmTUaW7iKAgCY8ZPN26rURNbw66s,1.616943858123432311
MAN.2wnuWJXR4dpzC1KAhDAw5hfDZDYWy,0
MAN.2wzzbWmw5yLamfBw9QA6v7Y8MfQtc,1.620655776352480612
MAN.2xCMe9Me8ebGosNqc311n5kgHLJD8,1.61403887863982852
MAN.2xJ129empPJZm6FaaUwZGGZAEvY67,1.621624102847015205
MAN.2xXTkhvoZSP4txzzbDtDatZ6YBm19,1.619041898861590212
MAN.2xXiw7srRuDSR2RLYKMKbhG13tuSL,1.61452304188709571
MAN.2xYCF5AaqbFdCGwVzj1r7zDXTiVUM,1.622592429341549513
MAN.2xqEF6PRSZev9Q5j6ztyTmp8Zt2KK,1.617589409119788218
MAN.2y146BHRJZK94TgcGqxADYtebx1R6,1.619687449857945964
MAN.2y2f1FppasQEEwsqs7FpGVQ32rDXQ,1.615491368381629857
MAN.2y9e6z7QvSgdUPnGSpEQj7YvWdoqk,1.623076592588816521
MAN.2yB1eqXXaQp8eAJReqPUnZ22Edkn7,1.615007205134363282
MAN.2yEc9bPab3H55JEsy2XYpNbnwCKcc,1.620817164101569795
MAN.2yNWUU4vAxNXo4sgMJVHezWW2HvGT,1.621301327348837395
MAN.2yZDz3YXvX9NpdAM8UdDRNjS2EjCk,1.616943858123432311
MAN.2z3ND5X9kHe6QLE4oN4g7yofN261z,1.61403887863982852
MAN.2zKab87acJdADVKAyk5yfdocdY62X,1.622108266094282765
MAN.2zSUcxa7tkKBgLmgMhZCQBv1tJBT9,1.613877490890739804
MAN.2zShwhMfMef6oQY7TgD2izZvJtfqv,1.614361654138006669
MAN.2znywvRsHSCeL2nyv33aToYpYE86b,1.617266633621609726
MAN.31RwpHNgqCeuer4oBcX4xyfN31F1j,1.617589409119788218
MAN.31eb74dnRVSAwLtF5UdVMyZrdR7vm,1.802701157324956868
MAN.31j7JetfnrrGz2RAgb9uFFEmHyUsB,1.616943858123432311
MAN.31jgSQscYshrE2Ny95wK6RDFXc7aZ,1.613877490890739804
MAN.31uRb2uAFrGvAoJwurJaZrNwpw6vn,162.548933943770023976
MAN.322ASehSkhVcWSjiUAEyemT6hjogF,1.62275381709063874
MAN.32BqR9PbduBrZuabvfqbZtmiEi8ia,1.623076592588816521
MAN.32Nz4gGQ8hjqZRyGdcbzEqqD8gjKU,1.619364674359767537
MAN.32eALKaqdTByT7RMLndXHhBEJFPqR,1.619041898861590212
