MAN.26pT6eoUvwmVG96NGcqMs8d7CzVve,1.613000201559731408
MAN.26q6aY6SuDwEMaKYDcxZsjbdPEVUx,1.613000201559731408
MAN.272iccoEkAUavhzcuJYJ1CmR3NXiQ,1.613805172216264334
MAN.27EPuKG3ZomBr6TCxRnT1MKzCS3Mv,1.615254119398021912
MAN.27ErRA2BJkwE7K2V23L3QZf7sTeQC,1.617669031367619549
MAN.28PPwQuaL5PSk8CxuNveHY5UYSfXR,2.463210208989310848
MAN.28tJ3LkRRfgRARAFV3nxPr8M1nh34,1.611712248509279926
MAN.28wD2jELVwTMZwRK6TqbcaZjC1JR5,32.571688669404030407
MAN.29HqsJ5sW7UiBN7orcVHhUcnURvZe,1.613000201559731408
MAN.29NXWNsjTgQ6RiznwSwbrGzzdoAaE,1.610102307196214923
MAN.29UNUHvQ39YxgA6qgnHrsfGXrLGn8,1.617669031367619549
MAN.29onVC8CCCv7igUuPTR2JArurN4j,1.610102307196214923
MAN.29ysUJm5bwoz2KNtknsY37qAqK5Rn,1.612517219165812065
MAN.2APb4eWW8Aoo8UXm4qHtKQS6UJnry,6.019087587155777346
MAN.2AQe96LZ9ehC78yFQXkhxyt3eayC9,17.212365560370870118
MAN.2Am7mk2tvfvVRM8vT4osNg7TuqX8y,1.609941313064908221
MAN.2BWCuxJ2c6fdERpvGQ5fyEKxZ6dTy,1.617025054842393671
MAN.2Ba4xM55D4dB1YFLSqiF9ms2gVFf7,1.61219523090319843
MAN.2BhbX6zZ9AACcdQnpNaAfFsZw65T2,1.613322189822344327
MAN.2Bk1LX9J4K9UVvdhbgkuvvbQJDfGT,1.61541511352932856
MAN.2Bt2U4mV7QZ5hWdXXxM4pgf2vhM1d,2.223489947473945931
MAN.2BzzZSpEZghmijA2MUzaZ6wdmLiZe,1.615254119398021912
MAN.2C91EzE4YQQnZfGYamtpNeS6Fqg63,1.609941313064908221
MAN.2CZKCEgtnF6C1aQS9ZC5pCyMTbCRP,1.617347043105007129
MAN.2CZUFdquaYQmPGSPYBZHLfUKoVJN4,1.613322189822344327
MAN.2D8iDiXZPXDGn8gFyrbZPkS6kfrQC,1.610424295458827526
MAN.2DEjKozi6jfxCwjr4UbLPHPEtgpja,1.614610142872796698
MAN.2DGUZ54FnGzsxkQAKnDK7rkRi7Rr7,6.464236360218225019
MAN.2DJTCKzujPXHAJQRGj1uSMLgogz29,0
MAN.2DZSYGtF8H1CDMHuRC56oeu3KfrRk,1.612517219165812065
MAN.2DgE7NvZfrLPGMudZAY5ZHMgVp4z1,1.609941313064908221
MAN.2DgJUcgLTg2NqNh489ePXDfsWzLvr,1.613322189822344327
MAN.2DgKhXp8DCUX83DHHKSmEaJGcEfgo,1.613000201559731408
MAN.2DhbM23JHsYsmrKXa1hmeEHsSNW6f,1.617669031367619549
MAN.2DtSmhfH7j7LKf6CdkCjKojAhnBT6,1.625879732064251208
MAN.2DtgPPTR9cfJud4ieRrBRkXMpD5ua,1.610102307196214923
MAN.2EAUwwW6Fp1vuE1in3PtnSYyhyAXF,1.611229266115360527
MAN.2EQr5uLDWLJsJ778Nuas4JD1Ywo3J,18.440911776370703077
MAN.2ERURKnkKhuvBcdvB6UiuwZy4uhdj,1.614288154610183347
MAN.2F16htibs3Ynvvk62FqGXNnzrWNEH,1.610102307196214923
MAN.2F19z1GcixHghkv1cv3EnDZMoVTmg,1.610102307196214923
MAN.2FGZVo8Q3NdgNgFE4i6KPGRdBbtDi,1.618313007892846025
MAN.2FphMPQ47noZmaEZcVRsTghEMK8m2,1.610102307196214923
MAN.2G4kLMNV3JDGqf7Zz7hbnGbNFxD4b,1.613322189822344327
MAN.2GJiUTqxfYEVnrGC6WHMa8Hy3Hvan,1.615898095923248907
MAN.2GM1fGfKgos1p8mybiRy5Zcz7BJ5E,2.107091190539352281
MAN.2GNRtSXM5kafkxcv24SuP9hEnisCd,1.611712248509279926
MAN.2GqaNb9o9V6EucCFsJVkDEcG8aEXR,1.617508037236313473
MAN.2HBDNHFKdZYfSNriG3WF9YUuXApg6,6.476310920066211044
MAN.2HTSqEtbdxdanzHGSvYLvizxwXMHq,1.610102307196214923
MAN.2HomZd8ujBw8VEZYT1UkEXTjZPhCR,1.609941313064908221
MAN.2HvpsX8zBkBKudsYcAHJpejpHXpaN,1.611551254377973188
MAN.2HzRnB9BZTnEStf7HRCnXFosRHQyg,1.609941313064908221
MAN.2JCnzNZrVd4tZFwSX1pw89kHuDcaD,1.611390260246667137
MAN.2JJ1KuzNDAgfRRby6hfM7V256V1mD,162.24457272434850926
MAN.2JJb4e2ZkSaAWnQL9geoEEjYzgXRC,1.611712248509279926
MAN.2JLeruN1XdqAvwG9PXzTYWEdXJb1a,1.611712248509279926
MAN.2JV23qpqmYxub5cuYUdT5CN3TwkVG,1.617991019630232407
MAN.2JV3BZc4eKd81addmJ4vwJhEKdJ3M,3.364294361911741307
MAN.2JZ2jrJDvFpB9BuUDHMxEMm4NmPB5,1.610424295458827526
MAN.2Jf1jmg7HxKnpPcDwt6E1oa9Z5qR9,0
MAN.2JgYBoHa2TjGSgNmPjUYfwxnwAVPM,1.610102307196214923
MAN.2JkzxbxctEimGUU8uGJuGsa65B9KU,1.613000201559731408
MAN.2K2b2grX6pMB6TnKzQPYoDorryZnx,1.609941313064908221
MAN.2KEL7TNT24EpTEgxuMf2eFDPhdpNo,1.609941313064908221
MAN.2KKpQEnx6Wg4nvoosLuYoTyVs4SUn,1.615254119398021912
MAN.2KQdmisrzYFe9cfCJCMGozz9AEfPw,1.611712248509279926
MAN.2KUmcAVmhaiKoMof3B16sxX3XF7m8,1.610102307196214923
MAN.2KWYGsLpFpgXyWSSQBMjZwCQo5zRJ,194.653335332870372166
MAN.2KZcLcqnQcttSkLf9ujJgat1HG7s3,1.622015872912895337
MAN.2Ky8dz2tapmscGTB1HRHqHdDZyyQG,1.61058528959013415
MAN.2LAqLSymVxacy72231T7PNmhuHRMR,1.634895403417413893
MAN.2LD7x8NLEzjWfJnu2H9YXMuWyt8q4,1.611551254377973188
MAN.2LLK1GfiGFfAnzFRJ3xk5pQtDxp3m,1.618956984418071543
MAN.2LLpsiqYrr1oJmyDNMroyGy1LLaBD,1.610102307196214923
MAN.2LSsoxy3KS36g4yyogUDoS1jz1fVF,1.610102307196214923
MAN.2LURny4BPrbACc2GYGweLDEp2vAZB,1.609941313064908221
MAN.2LkEUZSw6prDQaVgBnSkBEXAN8DRK,1.611390260246667137
MAN.2LmXtaeAehsnePEUXTGAoSaTnuBZM,1.617186048973700775
MAN.2LnnUZSvwFWvnTXX6Xwhm4DzfMZgx,1.613322189822344327
MAN.2LuUnKJgAwBtqhHDeB58oKrK7GVnA,1.610102307196214923
MAN.2Lzuw1ApmGKtsTs8FfkBUiFLbMiq9,1.617508037236313473
MAN.2M8fdmrUvPA3exsz76MyVri6NB1Nq,3.643941167991115167
MAN.2MQa3gvwNBwTd4kKwpZGRz8Y9tAkG,1.610102307196214923
MAN.2MXMV4qzoSaVYZGdq7rZvF7zTc6MY,1.611712248509279926
MAN.2MzNsikFtTuKr5tbwwNf3r7KmJTsD,1.610102307196214923
MAN.2N3G9Ux3SyG1JKWtfUuSmeWqaeWwU,1.793957605148227069
MAN.2NTFiGxs7N4FT9EGMgSd8qskksxRP,1.609941313064908221
MAN.2NfL8JrM6BEdZpsDb69dkiBgEM8bn,1.609941313064908221
MAN.2NuAA8PA2pwu7u1dvm7i1jnsJyN6M,1.609941313064908221
MAN.2PFNoaepnSSvgngRyxDmKhjXmEDs9,1.609941313064908221
MAN.2PKt3RC1MaAeWpcs4QYvbEMHkEz3Y,1.614771137004102567
MAN.2PRpi2iH2iC5gg2EWD9dickZEunVF,2.150881594254718627
MAN.2PY66NiQt3yAYMZDDZGsoRUjktLo9,1.611873242640585264
MAN.2Pa5Du5Lk27GT9jBSu6x455WiXUQt,1.618956984418071543
MAN.2PnX5CPrLWi4ttu1JLUpo4QHi11gW,1.617025054842393671
MAN.2PrNURc6okpyGQrDTMHmA2dm3mni,1.610102307196214923
MAN.2QJz3fgY1XnHJhn8dAmWRAs2MNtjM,1.610102307196214923
MAN.2QZJMza1ZkuidD7aUPEkwjcM8MhY,1.610102307196214923
MAN.2Qveyfs2xyA47dWshkdSRkVNQ92Pj,2.935888978505168093
MAN.2R1FBLsDgbXUSWFKZrhvAQ3TTZWqW,1.618313007892846025
MAN.2R1KjVjQBCBVvPgyDKLR5M6bB52PM,1.609941313064908221
MAN.2R686bRccy4nrCYfKV2ZNDCGVCB15,3.555555389903852028
MAN.2RKncYSM43dUi59w1cgRbcWgPA2qk,1.609941313064908221
MAN.2S6atWFGMZPxghhU68ytQ63pzMjv3,1.611712248509279926
MAN.2S8CSndndmZhjqui5rpC9DXCh7gSc,1.610102307196214923
MAN.2SBP8AiKmGV6d6zPKbvEH1BEEJ8qq,1.611712248509279926
MAN.2SBhUvFeuk83DTk6SweuZt3WzL6i6,5.361104572506148314
MAN.2SLAaRs1QshkUfteC2ar7udNHmtkA,16.681084927059449174
MAN.2SRhy8FcNq1hntGXoxwKPwsT3uK3c,1.613322189822344327
MAN.2Ssu4vVnkCWFRKqn7wC9c92gve765,1.617025054842393671
MAN.2TMkK3Wz3PaETbpywAuy7Y2ukxwum,56.482537051044073156
MAN.2TXHHrTLbceFJom9X5aYyLRcD6iT1,1.610102307196214923
MAN.2U7KD1doBnSEysHttepn2w3XL8i3f,1.610102307196214923
MAN.2USZ9wntfRt7JcZuPN3LQSxvrjftm,2.426503547051430228
MAN.2UT3AXUyaLS5hS4NtueLjUdFvfXCS,1.615737101791941418
MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8,1.610102307196214923
MAN.2UvK46FtCCr32vvG8Pmvq4mmkV7fH,1.610263301327521227
MAN.2UyTQy1L9G7q4rbPx6f8o28ShCe5s,1.619761955074604483
MAN.2V3BZnqduszGB8N2jFX8xx88BPvnH,1.619117978549378287
MAN.2VBTGFRkVWgR61uL9dCbqeBYcdDaL,1.610746283721440376
MAN.2VeMPY6oizVuLYoAk36No2ZPUT6c,16.175885343019681442
MAN.2Vq8zTKSRJsRzGPc9rVe6z6DGZKbo,1.611551254377973188
MAN.2W4DSMcFapKpowsnD3SpTu4w3PZus,1.610102307196214923
MAN.2WAumSTupcTp762yDSaGAaLBHVneQ,1.610102307196214923
MAN.2WG8WWwYg4ZCNTc53AweNLBXSC7Br,1.610102307196214923
MAN.2WHwdSjKExV7ott1h1x96K9jNLqq9,1.611551254377973188
MAN.2WRzeKe2MhoZEFegPvLHTBVNTQjU1,1.613000201559731408
MAN.2WbuABGGJatpqRiMoWLUJjybkLGLi,1.613322189822344327
MAN.2WhFfFxkdbCjU4CnziaUFDwdK6NZd,3.601921699720121653
MAN.2WzEnbMRqm1YYs1hcZsvHKa8CPcz5,1.611712248509279926
MAN.2XAVtfcjVbUW3XcAhsFxTDEBhpGmY,1.61058528959013415
MAN.2XNEM6n33PKz9GxEz2seHG5ZAweim,1.610102307196214923
MAN.2YhzZgG39Xba6i8iUjP856kvBf44C,1.621210902256362398
MAN.2ZEThmRHpSJZNT4BoWEfrPw2dWsVB,1.618152013761538678
MAN.2ZZZsGGWRtrnMVPRyRkxNEWKyMzCQ,1.615576107660634821
MAN.2Zqbo47sGj78kTra99sWFi2kNhanz,1.610424295458827526
MAN.2ZzumFSvsaSyQaY5xtUmyoL5NJLPb,1.616703066579781191
MAN.2a2ARM6T3ix7AkTDN6VgoZRp4BHtE,81.655740416258311451
MAN.2a5zpfJHkvmYLHCf6RebC5xLqDhFg,1.611873242640585264
MAN.2a8svSGAVpTTQqCF9uv2ANGVySC61,1.613322189822344327
MAN.2aAVwapsZ4drNmY3k2SkKruaL31Gx,2.426181558788817305
MAN.2aSE4CU1N5XJMtxN2KzmM4dJ4Rrq4,1.615254119398021912
MAN.2aZNLcSCqqhBGz6JJHLCB6RFf97qY,1.610102307196214923
MAN.2arjbR6TSpEEbG2FGg5T51TdNv48Z,1.611712248509279926
MAN.2atXBEjuoJ7KL9hTLUNNGJQuhB9RN,3.314225187075421917
MAN.2avg71g6drTmnejAyrt4qRsws5CUD,1.613000201559731408
MAN.2bMonxtSG6e2dvq9dpqcEHmZR9pD8,1.614610142872796698
MAN.2bXQ3VR3iFzsbsh1gjDhB5JEjqa1g,1.617830025498925695
MAN.2boKB5gBLLwcCVywRAAzSEuNorJMS,1.617508037236313473
MAN.2brDpfp4U8avLETvLJh22BQ2ExoE,1.609941313064908221
MAN.2bwW2cK3Vy4gSA3B8gw5Lgc8bwqE6,16.509626177218036639
MAN.2cXhPLkkQ6xJz5fCvDkY3hghXTMGG,1.61219523090319843
MAN.2ccdRFGda4E7cRJw4ZwPNPZ68D2QQ,1.610102307196214923
MAN.2cgQ6ixe6MHffpHffZhyC2FGBAgJ4,1.610102307196214923
MAN.2cmufnkM3jMa8VxuJzJo7zrfiEbdE,1.609941313064908221
MAN.2cxg3NBKnV7AksU9p5vp5e3ghbAp,1.614288154610183347
MAN.2cxsGsL1aiVdk4tFxZt8J8DwY668K,1.617186048973700775
MAN.2dPraZSvAx9jNm8onWBg7zVrTMBmu,1.611712248509279926
MAN.2dXVF66z7zoXhEtRo9U2epMuBDcRN,1.613000201559731408
MAN.2dZHzDXunHKFN34cwBVm9o1sEyv39,1.615254119398021912
MAN.2ddUhvmX7sh1HrjVWx6VUsWgn1YBZ,1.617830025498925695
MAN.2ddwUKjz5xz19spGjZh8pFkpbYyXi,1.610102307196214923
MAN.2dnHhFdwHYkJjjBbiKuDSjLoQnS4e,1.64874089870977281
MAN.2e368z7489DehGM8DwPe7LjxKch1b,1.610746283721440376
MAN.2e6QtUpRDLot5NhHZfBNpK1JQPhjL,1.611551254377973188
MAN.2eAET2cXNAyFAjLpMeiw2caTFAguJ,1.61847400202415242
MAN.2eULN6PGStfA9wZW8gVhRUo2DqdW3,1.633285462104349465
MAN.2eWiBYHWtLRzPwWJAge2qw5fZnDKD,1.680939724971070609
MAN.2eYdif3eiA3Zwn1At9kEtR7NavfTk,1.616542072448474337
MAN.2eaCk6m4t5iKsgAR8BLUSRNWNp8Q5,1.61541511352932856
MAN.2exb6BdnVcJJdovbA5q8mVk8U9ST,1.643267098245351751
MAN.2f7SUsrGHv8aN2mvzb7FLRFpww9As,1.609941313064908221
MAN.2fAJdiBuFLAzA52wyALgPsUSg3Bx4,1.613000201559731408
MAN.2fDTDzMGXNkk6eT8WBg32hC4YnG7m,1.610102307196214922
MAN.2fDySp9cPPJkxkCdZyQFQhFGjpkJ2,1.610102307196214923
MAN.2fTo5twwwosKyeyLAeYWKrJYabdrD,1.624269790751185542
MAN.2fbEo54EfTC1MisL6b4GgBA6SZ7kj,1.613322189822344327
MAN.2fowgktqb7JKQt1a77uPBxzBJdjnQ,1.61541511352932856
MAN.2fsemvwyhzzGmr6bPjc6Ne6dgpeSo,1.709113697949707341
MAN.2g6BpaR53CRjUuXYLBt4mhafjXhVX,1.617508037236313473
MAN.2gPVF3GQCw71zYYnRNMDiBJN7AcAM,1.615254119398021912
MAN.2gVnoy4UaLVoyxn6J9nGrecxMBThc,1.611551254377973188
MAN.2gXGNbv5GHyyZCTxHChfa6mRRbw8C,1.610102307196214923
MAN.2gyVGPfFYKJvL3iAPmrRuc2Zdi3SM,1.613644178084957724
MAN.2hH1HiiTkAbbr9jj14iZpwa8UbaVF,1.614288154610183347
MAN.2hHbpxqcXYHyJjhP3h3rZh9fY3B6P,1.618795990286765267
MAN.2hZvVUzz8EHCzLW7YCAzcjJM17bJy,1.61493213113540899
MAN.2hbEkKDEstD1SfRGbak4FQHxQ7L4Q,1.771418426765318527
MAN.2hcyT3MEmqBW3MVx2NRgMzvo4gnfC,1.613322189822344327
MAN.2hy4Y53XnTKRh7idpPCoErPSTT6Nj,32.94825394252991262
MAN.2hyXqMazS9GFBnvrh353yxMy3wCXN,16.425104258282129721
MAN.2i3nRUaBV9R6v5pz3nXjRZ57ejZop,1.612034236771891848
MAN.2i8X8X824N4jJXHop1d1RHiKGykDm,1.611712248509279926
MAN.2iJGFvTTK6ttJXJbbKienhF2p7ung,1.610102307196214923
MAN.2iU6N29vrmZYKgC78Doz7iRdTic2m,1.610102307196214923
MAN.2iWtGDvZj3Nh7vYQkgJh5fsex5XL9,1.617830025498925695
MAN.2iX8a5mEYnz7oJGuYDJtu3SjATXHZ,1.613000201559731408
MAN.2idMkYKGJjPphDgVodxXkE1cA6NhF,1.611390260246667137
MAN.2ih7HmqLNLSp8Xhu6YgJBehAYk2ds,1.615898095923248907
MAN.2j9YhgZix4Jt7ZBG7GHCqVADGyuap,0
MAN.2jB9W3umuTuRC4Gksu8ybsAHhJT33,1.609941313064908221
MAN.2jDUEectpq1HxkoKZmxCiCupa4VDG,1.613161195691037927
MAN.2jEKHBahgVoG6CwFHTLNaiD7tTtbC,1.617025054842393671
MAN.2jUWkD3hy2NSMHvbQBaXTFiBzVVzi,2.510381489462112935
MAN.2jXcM8aVpMZkk5Sdtkuwm8UPQ7Ew4,1.614771137004102567
MAN.2jgwZUyJYGBLFsUbLoTATxRxuMcBN,1.610263301327521227
MAN.2jmuSdMZta88YkSKeGgJAbK37DY8c,1.69832709115217159
MAN.2jv4HWpY6aigDkD9PYyP7FGaE8cT4,1.610424295458827526
MAN.2jzFHXefnCRhH8g5F7Xbh86kyzbo1,1.611551254377973188
MAN.2kHy2g2WQScAiS1c1nWt2HUwUZt69,16.19745855661475132
MAN.2karsHBXaD6S1kuDvTwx7mCnTzxon,19.987904384094774501
MAN.2kvPgcdrxq7BU2NJfTgtNqyHowpEo,1.618313007892846025
MAN.2mGdWrgRd7DmqXbQJLfKBKWbgQuK2,1.609941313064908221
MAN.2mHv8WkPczgZaoruUx9nn8b7dQaev,37.028650200492927128
MAN.2mMdPhSrdh9LTwhfxRz9C1eqJhcAT,1.617508037236313473
MAN.2mYCNZdtwsXa2DvcNgtqBxEJKBS22,1.620244937468523985
MAN.2mn458Z2uhQpfpye9Li8KQ2FfSDtN,1.611712248509279926
MAN.2mpm2WSfMhvSfsabzybd2cp34jfDs,1.61541511352932856
MAN.2mqyEiDsBxN6a3Cp4Hz2gQ1wG8rmp,1.609941313064908221
MAN.2nFo2aUx2WbUvsCG95jphfErZUUnz,1.610102307196214923
MAN.2nTumBcxhVkeVLuVGXF3ZK8GT4WN6,1.609941313064908221
MAN.2ns8sSJuGbeV89GZ7BMiHj31XETPa,16.312569360498892042
MAN.2o9tmiQBLvka6ThTrNBFYd5ThfU96,1.611229266115360527
MAN.2oLytS1eyeZiYurhREJKewaCWdPRi,1.615254119398021912
MAN.2pR6qWtfdgvvAzHDDDKYenBqditzh,1.61219523090319843
MAN.2pjwMFR8ESd9xEdsJD53PVXqRrvcr,1.610102307196214923
MAN.2pnVkn3KhzEiFeqk59jKFsC9pUMoQ,1.609941313064908221
MAN.2popjipmkZy19JXKJhsqAFft1agRd,1.615898095923248907
MAN.2ppokvPrCXjMyL4NCqLtLnoRTJN8L,1.609941313064908221
MAN.2q1r1d2RbjoPAN5szDJFx4Ch3s5PH,1.611551254377973188
MAN.2qTyzYNaS7xyd2PKm7oYaEbHALvD8,1.609941313064908221
MAN.2qX2tw4QS4LaCinndg5xz1AZK4QZF,1.905848526406238732
MAN.2qX4471ePrPTFyWBinwFnv1W4Xf3Y,1.611390260246667137
MAN.2qXN3mboE4Xho7QH1994Lj3tV9XYf,1.611712248509279926
MAN.2qd9NK7t4UDZxfakyUJuZzEtEHfLK,1.618152013761538678
MAN.2r374yJx39BVLvF6cLnagLX9swk1r,1.609941313064908221
MAN.2rD416Ef2egaDmXe4s77RYaJrumMA,1.729881940888244074
MAN.2rhVXofg9nRv8eoigczXDP6ZbVuu7,1.934344487647487554
MAN.2rjx1oTNtxTqLBJ4ChyVJn3RubVFH,6.237717617469991309
MAN.2rnyioPzdQjmQMeuRR2G2ZJKrAZon,1.611551254377973188
MAN.2roS9pK3BVJXyvGBZE39XzRvpBqMR,162.217525710289018817
MAN.2ruwz2bLYmBVkwDrD2b1tHvqY8Y5W,1.61541511352932856
MAN.2sFgmV3GTmWtetNUNUxpQQpdrMaRt,1.614288154610183347
MAN.2sQxLRVhEusSCf9KPQzJtRoLwkcE,1.626040726195556997
MAN.2sWPJFWTMa7hXysQzzN1996MZcVAn,1.610424295458827526
MAN.2sZcwvPqJejoA2ZH47TR2CYmY4xYQ,1.615254119398021912
MAN.2sxhwaR9Sb6JL1fHcgLcUsUFNScd2,1.939013317455376425
MAN.2tATQ6MFBzbVNMbaR4TDtLe8P6i2f,1.610102307196214923
MAN.2tKfZLvzRTTuzSyMQsGpDbUaxF3ac,1.61541511352932856
MAN.2tQUf5bVnSrhwPAJXcoTMX4E7ZADA,19.770079324437092378
MAN.2tXsr6sJbnBhAbjwRGaGbMb1uXEML,162.24457272434850926
MAN.2tZhoTnQ4rigsAjKtwFXkScK5VH71,1.611229266115360527
MAN.2tifuMuKXx9kXTeVB2nqqroLADRnw,1.622659849438120759
MAN.2tsSGJJDVT6S1xDyduM22j3TkZZjv,1.617991019630232407
MAN.2tv2GxBdmUuT4jXUWs2HErgvBDWXZ,1.779951115724563125
MAN.2u6vF7PJW6oRME67yKGAbuSxVxmzN,1.613322189822344327
MAN.2uDVLBWRTtpL4sR7x2L2pKbYuW5G3,1.609941313064908221
MAN.2uTgkPiGX9ziKuAKyeeWBt8duiBRH,1.619439966811991287
MAN.2uYsRGHLR5BeaGZFKGkJNxhWDfwf6,1.613644178084957724
MAN.2usBHDKt2eDPRQ2kQ7h4WAvEKimbC,2.253917838290871934
MAN.2uwt8SrJD13KfLjF442woocMQQ4yY,162.162304723250892331
MAN.2uyx4fyCoYRQMFXNL7jcJYZNyBKVd,1.610102307196214923
MAN.2v1UQ69bhTJMoFdEkGnvuWWRNUBRC,1.610263301327521227
MAN.2vRJC4Vz2SbuabC7kcgaKaM6QUENa,1.617991019630232407
MAN.2vfricHKq6rJaTf51YgqGtZVuLLdB,1.61541511352932856
MAN.2w9BfjZ1BB7a7XyMy1m4T6n5TKe1j,1.613322189822344327
MAN.2wFbTfXH9wNLxXi152hEyagZGp496,1.610102307196214922
MAN.2wS1axXVWQAwDr4sA3gFkHcy1w3Lk,1.617186048973700775
MAN.2wd6HGegePn4m8Y6jGzRRfpLcny4D,16.969747404491988862
MAN.2wekMBCVm69wSLRX1UWzGEpAKzCGk,1.609941313064908221
MAN.2wmTUaW7iKAgCY8ZPN26rURNbw66s,1.613000201559731408
MAN.2wnuWJXR4dpzC1KAhDAw5hfDZDYWy,0
MAN.2wzzbWmw5yLamfBw9QA6v7Y8MfQtc,1.616703066579781191
MAN.2xCMe9Me8ebGosNqc311n5kgHLJD8,1.610102307196214923
MAN.2xJ129empPJZm6FaaUwZGGZAEvY67,1.617669031367619549
MAN.2xXTkhvoZSP4txzzbDtDatZ6YBm19,1.615093125266715637
MAN.2xXiw7srRuDSR2RLYKMKbhG13tuSL,1.61058528959013415
MAN.2xYCF5AaqbFdCGwVzj1r7zDXTiVUM,1.618634996155458243
MAN.2xqEF6PRSZev9Q5j6ztyTmp8Zt2KK,1.613644178084957724
MAN.2y146BHRJZK94TgcGqxADYtebx1R6,1.615737101791941418
MAN.2y2f1FppasQEEwsqs7FpGVQ32rDXQ,1.611551254377973188
MAN.2y9e6z7QvSgdUPnGSpEQj7YvWdoqk,1.619117978549378287
MAN.2yB1eqXXaQp8eAJReqPUnZ22Edkn7,1.611068271984053562
MAN.2yEc9bPab3H55JEsy2XYpNbnwCKcc,1.616864060711087564
MAN.2yNWUU4vAxNXo4sgMJVHezWW2HvGT,1.617347043105007129
MAN.2yZDz3YXvX9NpdAM8UdDRNjS2EjCk,1.613000201559731408
MAN.2z3ND5X9kHe6QLE4oN4g7yofN261z,1.610102307196214923
MAN.2zKab87acJdADVKAyk5yfdocdY62X,1.618152013761538678
MAN.2zSUcxa7tkKBgLmgMhZCQBv1tJBT9,1.609941313064908221
MAN.2zShwhMfMef6oQY7TgD2izZvJtfqv,1.610424295458827526
MAN.2znywvRsHSCeL2nyv33aToYpYE86b,1.613322189822344327
MAN.31RwpHNgqCeuer4oBcX4xyfN31F1j,1.613644178084957724
MAN.31TVcs1bp4CfJjDZD2yYLpZrrJGew,1.617830025498925695
MAN.31eb74dnRVSAwLtF5UdVMyZrdR7vm,1.7983044466935027
MAN.31j7JetfnrrGz2RAgb9uFFEmHyUsB,1.613000201559731408
MAN.31jgSQscYshrE2Ny95wK6RDFXc7aZ,1.609941313064908221
MAN.31uRb2uAFrGvAoJwurJaZrNwpw6vn,162.152484081241196276
